2459117.500000000, A.D. 2020-Sep-25 00:00:00.0000,  2.844952869778717E-02, -4.592845786517519E-01, -4.014031925947099E-02,
2459118.500000000, A.D. 2020-Sep-26 00:00:00.0000,  5.083294379698602E-02, -4.554105931616810E-01, -4.187702481519893E-02,
2459119.500000000, A.D. 2020-Sep-27 00:00:00.0000,  7.306184509314621E-02, -4.501536005797256E-01, -4.348654325990384E-02,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  9.506573315570060E-02, -4.435112754134348E-01, -4.496221752028259E-02,
2459121.500000000, A.D. 2020-Sep-29 00:00:00.0000,  1.167724079036802E-01, -4.354832694683408E-01, -4.629739609757226E-02,
2459122.500000000, A.D. 2020-Sep-30 00:00:00.0000,  1.381077831817520E-01, -4.260714063553147E-01, -4.748543195267552E-02,
2459123.500000000, A.D. 2020-Oct-01 00:00:00.0000,  1.589957025932113E-01, -4.152799143617704E-01, -4.851968464150815E-02,
2459124.500000000, A.D. 2020-Oct-02 00:00:00.0000,  1.793577590069610E-01, -4.031157016448761E-01, -4.939352624572919E-02,
2459125.500000000, A.D. 2020-Oct-03 00:00:00.0000,  1.991131209432033E-01, -3.895886782151229E-01, -5.010035175796206E-02,
2459126.500000000, A.D. 2020-Oct-04 00:00:00.0000,  2.181783700335721E-01, -3.747121296773686E-01, -5.063359471227665E-02,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.364673549870622E-01, -3.585031481563570E-01, -5.098674900163105E-02,
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  2.538910690205843E-01, -3.409831262139858E-01, -5.115339799515958E-02,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  2.703575595845947E-01, -3.221783198075817E-01, -5.112725225965790E-02,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  2.857718814852989E-01, -3.021204863597779E-01, -5.090219739968452E-02,
2459131.500000000, A.D. 2020-Oct-09 00:00:00.0000,  3.000361072297541E-01, -2.808476036981269E-01, -5.047235375511897E-02,
2459132.500000000, A.D. 2020-Oct-10 00:00:00.0000,  3.130494116453453E-01, -2.584046748240636E-01, -4.983214992561205E-02,
2459133.500000000, A.D. 2020-Oct-11 00:00:00.0000,  3.247082515783349E-01, -2.348446219857354E-01, -4.897641231430012E-02,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  3.349066657496426E-01, -2.102292710995385E-01, -4.790047307662080E-02,
2459135.500000000, A.D. 2020-Oct-13 00:00:00.0000,  3.435367245714440E-01, -1.846304238680217E-01, -4.660029899142386E-02,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  3.504891647422247E-01, -1.581310095867539E-01, -4.507264379392490E-02,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  3.556542484352345E-01, -1.308263011691062E-01, -4.331522635856328E-02,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  3.589228913690506E-01, -1.028251698594343E-01, -4.132693670827780E-02,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  3.601881072206279E-01, -7.425133998281734E-02, -3.910807104535602E-02,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  3.593468165866898E-01, -4.524458853624823E-02, -3.666059571555200E-02,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  3.563020654881519E-01, -1.596181436887752E-02, -3.398843808360595E-02,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  3.509656892882724E-01,  1.342212147858922E-02, -3.109779956737362E-02,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  3.432614405463176E-01,  4.271390782528367E-02, -2.799748243362630E-02,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  3.331285713088517E-01,  7.170179609224762E-02, -2.469921736583153E-02,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  3.205258195211765E-01,  1.001562826234656E-01, -2.121797338738305E-02,
2459146.500000000, A.D. 2020-Oct-24 00:00:00.0000,  3.054356945511829E-01,  1.278316404194630E-01, -1.757222581252093E-02,
2459147.500000000, A.D. 2020-Oct-25 00:00:00.0000,  2.878688892852047E-01,  1.544684743666462E-01, -1.378415217221014E-02,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.678685702312804E-01,  1.797974436819507E-01, -9.879721569622206E-03,
2459149.500000000, A.D. 2020-Oct-27 00:00:00.0000,  2.455142213186843E-01,  2.035442330686208E-01, -5.888641056187989E-03,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  2.209246552216518E-01,  2.254357558648720E-01, -1.844124970238731E-03,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  1.942597755447852E-01,  2.452074403211504E-01,  2.217538818265255E-03,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  1.657206924924509E-01,  2.626112951717596E-01,  6.257637380909261E-03,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  1.355478779868656E-01,  2.774242943116414E-01,  1.023588712412311E-02,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  1.040171975686869E-01,  2.894564925845159E-01,  1.411146097588263E-02,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  7.143386421124870E-02,  2.985582180452167E-01,  1.784413073174396E-02,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  3.812459468727916E-02,  3.046257067533154E-01,  2.139544701373543E-02,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  4.428470767726043E-03,  3.076046642528530E-01,  2.472986861464082E-02,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000, -2.931282910658373E-02,  3.074914411330831E-01,  2.781575462276408E-02,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000, -6.276469137817449E-02,  3.043317645599322E-01,  3.062614703659700E-02,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000, -9.560842161439062E-02,  2.982172262789648E-01,  3.313929599222717E-02,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000, -1.275487220945124E-01,  2.892799431947590E-01,  3.533890937919173E-02,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000, -1.583194185637578E-01,  2.776859450493373E-01,  3.721413783405376E-02,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000, -1.876872796649633E-01,  2.636278914347983E-01,  3.875932996882978E-02,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000, -2.154539734370267E-01,  2.473176847954887E-01,  3.997360821083008E-02,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000, -2.414563612956305E-01,  2.289794495935200E-01,  4.086032205894338E-02,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000, -2.655654281946711E-01,  2.088432190096725E-01,  4.142643405187358E-02,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000, -2.876841891865353E-01,  1.871395361556418E-01,  4.168188657017396E-02,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000, -3.077449077781763E-01,  1.640950565664448E-01,  4.163898732878000E-02,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000, -3.257059249603579E-01,  1.399291438920379E-01,  4.131184031595127E-02,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000, -3.415483441488978E-01,  1.148513846885593E-01,  4.071583861937393E-02,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000, -3.552727584259806E-01,  8.905990904758780E-02,  3.986722698155526E-02,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000, -3.668961506463955E-01,  6.274038653113255E-02,  3.878273539467521E-02,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000, -3.764490488923604E-01,  3.606556555105263E-02,  3.747928052602228E-02,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000, -3.839729813450038E-01,  9.195233327797472E-03,  3.597372897649775E-02,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000, -3.895182459196920E-01, -1.772351172561936E-02,  3.428271494230711E-02,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000, -3.931419899266446E-01, -4.455576632462224E-02,  3.242250439864990E-02,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000, -3.949065820270476E-01, -7.117818140656137E-02,  3.040889812680974E-02,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000, -3.948782512350776E-01, -9.747823231956428E-02,  2.825716650278270E-02,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000, -3.931259641874031E-01, -1.233534446851507E-01,  2.598200976494529E-02,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000, -3.897205111271874E-01, -1.487106089954083E-01,  2.359753834830845E-02,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000, -3.847337720597111E-01, -1.734650076611635E-01,  2.111726872908429E-02,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000, -3.782381366090399E-01, -1.975396708497502E-01,  1.855413101623171E-02,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000, -3.703060537256318E-01, -2.208646717656964E-01,  1.592048523158329E-02,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000, -3.610096902141921E-01, -2.433764677472587E-01,  1.322814382855237E-02,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000, -3.504206798443552E-01, -2.650172904052479E-01,  1.048839851276980E-02,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000, -3.386099474386660E-01, -2.857345857787712E-01,  7.712049853443328E-03,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000, -3.256475947301091E-01, -3.054805039230021E-01,  4.909438521629716E-03,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000, -3.116028369142564E-01, -3.242114363111031E-01,  2.090477271675744E-03,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000, -2.965439806848891E-01, -3.418875987933985E-01, -7.353169947206921E-04,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000, -2.805384361487577E-01, -3.584726575079267E-01, -3.558791566461759E-03,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000, -2.636527563858511E-01, -3.739333949975531E-01, -6.371127010549866E-03,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000, -2.459526995810007E-01, -3.882394137992432E-01, -9.163807251161029E-03,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000, -2.275033096266252E-01, -4.013628748855883E-01, -1.192859080232615E-02,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000, -2.083690119097063E-01, -4.132782685240484E-01, -1.465748325679686E-02,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000, -1.886137216714514E-01, -4.239622153517454E-01, -1.734271109070544E-02,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000, -1.683009628857687E-01, -4.333932957262764E-01, -1.997669681393474E-02,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000, -1.474939960601411E-01, -4.415519056946096E-01, -2.255203547716125E-02,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000, -1.262559537344949E-01, -4.484201382154842E-01, -2.506147253637846E-02,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000, -1.046499827523471E-01, -4.539816885717122E-01, -2.749788307290563E-02,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000, -8.273939261353698E-02, -4.582217832155520E-01, -2.985425237039400E-02,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000, -6.058780939651685E-02, -4.611271316027548E-01, -3.212365785948611E-02,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000, -3.825933486559655E-02, -4.626859008901152E-01, -3.429925245517804E-02,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000, -1.581871045767532E-02, -4.628877136994134E-01, -3.637424933148511E-02,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  6.668514125323936E-03, -4.617236694901801E-01, -3.834190820285117E-02,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000,  2.913580800920131E-02, -4.591863904377929E-01, -4.019552321224188E-02,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000,  5.151548228581070E-02, -4.552700930851545E-01, -4.192841256261897E-02,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000,  7.373850968543874E-02, -4.499706874286410E-01, -4.353391007230691E-02,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000,  9.573434146720378E-02, -4.432859055146377E-01, -4.500535888666121E-02,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000,  1.174307224864463E-01, -4.352154620633888E-01, -4.633610763966209E-02,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000,  1.387535057682161E-01, -4.257612501021096E-01, -4.751950943102697E-02,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  1.596264684009875E-01, -4.149275750770222E-01, -4.854892406877838E-02,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000,  1.799711311890955E-01, -4.027214314183569E-01, -4.941772412569724E-02,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000,  1.997065852957875E-01, -3.891528260425724E-01, -5.011930547255999E-02,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  2.187493301066887E-01, -3.742351537741366E-01, -5.064710308330008E-02,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000,  2.370131277873829E-01, -3.579856301274129E-01, -5.099461305878100E-02,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000,  2.544088815461217E-01, -3.404257872662668E-01, -5.115542198770032E-02,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000,  2.708445464958232E-01, -3.215820391956709E-01, -5.112324495522460E-02,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000,  2.862250842938502E-01, -3.014863222526089E-01, -5.089197372056545E-02,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000,  3.004524754777874E-01, -2.801768166387599E-01, -5.045573680947971E-02,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000,  3.134258066567550E-01, -2.576987539211622E-01, -4.980897349830234E-02,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000,  3.250414534876417E-01, -2.341053139171371E-01, -4.894652388854964E-02,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000,  3.351933846547494E-01, -2.094586119162870E-01, -4.786373746326526E-02,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000,  3.437736168091211E-01, -1.838307734503436E-01, -4.655660264510114E-02,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000,  3.506728554433043E-01, -1.573050884085716E-01, -4.502189989422797E-02,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000,  3.557813616679054E-01, -1.299772287600239E-01, -4.325738072611814E-02,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000,  3.589900893039022E-01, -1.019565039974397E-01, -4.126197460809133E-02,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000,  3.601921398211713E-01, -7.336711519364694E-02, -3.903602489878374E-02,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000,  3.592845833031810E-01, -4.434935190832304E-02, -3.658155369345862E-02,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000,  3.561706902565177E-01, -1.506065601899402E-02, -3.390255348201873E-02,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000,  3.507626097429233E-01,  1.432354671171785E-02, -3.100530076885245E-02,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000,  3.429845116699950E-01,  4.360937167314192E-02, -2.789868313000024E-02,
2459232.500000000, A.D. 2021-Jan-18 00:00:00.0000,  3.327761826900851E-01,  7.258450607825921E-02, -2.459452656164084E-02,
2459233.500000000, A.D. 2021-Jan-19 00:00:00.0000,  3.200970239155833E-01,  1.010189146857132E-01, -2.110790452498072E-02,
2459234.500000000, A.D. 2021-Jan-20 00:00:00.0000,  3.049303435392580E-01,  1.286664005340661E-01, -1.745740417466745E-02,
2459235.500000000, A.D. 2021-Jan-21 00:00:00.0000,  2.872877695624017E-01,  1.552671942629758E-01, -1.366531955255359E-02,
2459236.500000000, A.D. 2021-Jan-22 00:00:00.0000,  2.672135316539355E-01,  1.805517143497641E-01, -9.757737093939163E-03,
2459237.500000000, A.D. 2021-Jan-23 00:00:00.0000,  2.447882856082648E-01,  2.042455772912898E-01, -5.764477035179296E-03,
2459238.500000000, A.D. 2021-Jan-24 00:00:00.0000,  2.201320926910977E-01,  2.260758374222532E-01, -1.718856817169514E-03,
2459239.500000000, A.D. 2021-Jan-25 00:00:00.0000,  1.934061369316566E-01,  2.457783029802853E-01,  2.342749227285841E-03,
2459240.500000000, A.D. 2021-Jan-26 00:00:00.0000,  1.648127845021639E-01,  2.631056196260285E-01,  6.381564981427473E-03,
2459241.500000000, A.D. 2021-Jan-27 00:00:00.0000,  1.345936747820899E-01,  2.778356566532599E-01,  1.035727294247738E-02,
2459242.500000000, A.D. 2021-Jan-28 00:00:00.0000,  1.030256860922895E-01,  2.897796047098886E-01,  1.422904600374035E-02,
2459243.500000000, A.D. 2021-Jan-29 00:00:00.0000,  7.041482827228208E-02,  2.987891295606717E-01,  1.795669227251342E-02,
2459244.500000000, A.D. 2021-Jan-30 00:00:00.0000,  3.708835004739178E-02,  3.047619500780956E-01,  2.150183488078592E-02,
2459245.500000000, A.D. 2021-Jan-31 00:00:00.0000,  3.385569645763172E-03,  3.076453296918328E-01,  2.482903840909663E-02,
2459246.500000000, A.D. 2021-Feb-01 00:00:00.0000, -3.035190192722169E-02,  3.074371759775011E-01,  2.790679556868577E-02,
2459247.500000000, A.D. 2021-Feb-02 00:00:00.0000, -6.378980808922052E-02,  3.041846984588109E-01,  3.070830246866589E-02,
2459248.500000000, A.D. 2021-Feb-03 00:00:00.0000, -9.661006649808719E-02,  2.979808326771269E-01,  3.321197545450894E-02,
2459249.500000000, A.D. 2021-Feb-04 00:00:00.0000, -1.285181973707635E-01,  2.889588522414284E-01,  3.540169223187652E-02,
2459250.500000000, A.D. 2021-Feb-05 00:00:00.0000, -1.592489927131982E-01,  2.772857262849582E-01,  3.726676910714363E-02,
2459251.500000000, A.D. 2021-Feb-06 00:00:00.0000, -1.885702766151478E-01,  2.631548246842103E-01,  3.880170982129883E-02,
2459252.500000000, A.D. 2021-Feb-07 00:00:00.0000, -2.162848066216990E-01,  2.467785355328661E-01,  4.000577669300529E-02,
2459253.500000000, A.D. 2021-Feb-08 00:00:00.0000, -2.422305205610067E-01,  2.283812614303964E-01,  4.088244094415647E-02,
2459254.500000000, A.D. 2021-Feb-09 00:00:00.0000, -2.662794296633418E-01,  2.081931317796805E-01,  4.143876735796145E-02,
2459255.500000000, A.D. 2021-Feb-10 00:00:00.0000, -2.883354986999869E-01,  1.864446340629894E-01,  4.168478111069961E-02,
2459256.500000000, A.D. 2021-Feb-11 00:00:00.0000, -3.083318478338706E-01,  1.633622475084256E-01,  4.163285429479675E-02,
2459257.500000000, A.D. 2021-Feb-12 00:00:00.0000, -3.262275736066583E-01,  1.391650685764274E-01,  4.129713855246636E-02,
2459258.500000000, A.D. 2021-Feb-13 00:00:00.0000, -3.420044325181336E-01,  1.140623525558391E-01,  4.069305996558250E-02,
2459259.500000000, A.D. 2021-Feb-14 00:00:00.0000, -3.556635717855271E-01,  8.825185715779209E-02,  3.983688380944778E-02,
2459260.500000000, A.D. 2021-Feb-15 00:00:00.0000, -3.672224362275981E-01,  6.191885730974358E-02,  3.874535031046038E-02,
2459261.500000000, A.D. 2021-Feb-16 00:00:00.0000, -3.767119324163170E-01,  3.523569942534087E-02,  3.743537808704769E-02,
2459262.500000000, A.D. 2021-Feb-17 00:00:00.0000, -3.841738931289940E-01,  8.361772665101132E-03,  3.592382921236038E-02,
2459263.500000000, A.D. 2021-Feb-18 00:00:00.0000, -3.896588566993550E-01, -1.855621046638142E-02,  3.422732844080797E-02,
2459264.500000000, A.D. 2021-Feb-19 00:00:00.0000, -3.932241560244593E-01, -4.538371478414627E-02,  3.236212871422959E-02,
2459265.500000000, A.D. 2021-Feb-20 00:00:00.0000, -3.949322991869814E-01, -7.199773790437865E-02,  3.034401528205223E-02,
2459266.500000000, A.D. 2021-Feb-21 00:00:00.0000, -3.948496162777735E-01, -9.828607840882508E-02,  2.818824137557005E-02,
2459267.500000000, A.D. 2021-Feb-22 00:00:00.0000, -3.930451435777861E-01, -1.241465608790757E-01,  2.590948917993971E-02,
2459268.500000000, A.D. 2021-Feb-23 00:00:00.0000, -3.895897155528405E-01, -1.494862505387326E-01,  2.352185071832304E-02,
2459269.500000000, A.D. 2021-Feb-24 00:00:00.0000, -3.845552361678829E-01, -1.742206809615093E-01,  2.103882411753586E-02,
2459270.500000000, A.D. 2021-Feb-25 00:00:00.0000, -3.780141031238302E-01, -1.982731109822730E-01,  1.847332151512185E-02,
2459271.500000000, A.D. 2021-Feb-26 00:00:00.0000, -3.700387612516417E-01, -2.215738213107616E-01,  1.583768556982066E-02,
2459272.500000000, A.D. 2021-Feb-27 00:00:00.0000, -3.607013641200153E-01, -2.440594571065984E-01,  1.314371214281219E-02,
2459273.500000000, A.D. 2021-Feb-28 00:00:00.0000, -3.500735257032932E-01, -2.656724196590957E-01,  1.040267722762404E-02,
2459274.500000000, A.D. 2021-Mar-01 00:00:00.0000, -3.382261465818295E-01, -2.863603080880002E-01,  7.625366629455612E-03,
2459275.500000000, A.D. 2021-Mar-02 00:00:00.0000, -3.252293015370848E-01, -3.060754104406158E-01,  4.822107239814136E-03,
2459276.500000000, A.D. 2021-Mar-03 00:00:00.0000, -3.111521775282543E-01, -3.247742425419095E-01,  2.002799030498888E-03,
2459277.500000000, A.D. 2021-Mar-04 00:00:00.0000, -2.960630528928872E-01, -3.424171323257062E-01, -8.230528874472865E-04,
2459278.500000000, A.D. 2021-Mar-05 00:00:00.0000, -2.800293102131484E-01, -3.589678470337790E-01, -3.646306619616952E-03,
2459279.500000000, A.D. 2021-Mar-06 00:00:00.0000, -2.631174766531681E-01, -3.743932605362162E-01, -6.458152602737002E-03,
2459280.500000000, A.D. 2021-Mar-07 00:00:00.0000, -2.453932867262639E-01, -3.886630580407390E-01, -9.250083716949553E-03,
2459281.500000000, A.D. 2021-Mar-08 00:00:00.0000, -2.269217634194538E-01, -4.017494755758199E-01, -1.201386655575656E-02,
2459282.500000000, A.D. 2021-Mar-09 00:00:00.0000, -2.077673144113579E-01, -4.136270718196222E-01, -1.474151395462499E-02,
2459283.500000000, A.D. 2021-Mar-10 00:00:00.0000, -1.879938407910102E-01, -4.242725300803332E-01, -1.742525883674235E-02,
2459284.500000000, A.D. 2021-Mar-11 00:00:00.0000, -1.676648562394055E-01, -4.336644884968451E-01, -2.005752940508962E-02,
2459285.500000000, A.D. 2021-Mar-12 00:00:00.0000, -1.468436150902090E-01, -4.417833968108077E-01, -2.263092569134619E-02,
2459286.500000000, A.D. 2021-Mar-13 00:00:00.0000, -1.255932480556095E-01, -4.486113983547272E-01, -2.513819746223814E-02,
2459287.500000000, A.D. 2021-Mar-14 00:00:00.0000, -1.039769046998773E-01, -4.541322362019727E-01, -2.757222348134772E-02,
2459288.500000000, A.D. 2021-Mar-15 00:00:00.0000, -8.205790197635271E-02, -4.583311827315044E-01, -2.992599212809588E-02,
2459289.500000000, A.D. 2021-Mar-16 00:00:00.0000, -5.989987832060010E-02, -4.611949921727686E-01, -3.219258338492095E-02,
2459290.500000000, A.D. 2021-Mar-17 00:00:00.0000, -3.756695291834782E-02, -4.627118760156850E-01, -3.436515221823332E-02,
2459291.500000000, A.D. 2021-Mar-18 00:00:00.0000, -1.512388984448642E-02, -4.628715014990302E-01, -3.643691339843980E-02,
2459292.500000000, A.D. 2021-Mar-19 00:00:00.0000,  7.363733200403073E-03, -4.616650137304906E-01, -3.840112782933967E-02,
2459293.500000000, A.D. 2021-Mar-20 00:00:00.0000,  2.982935184819061E-02, -4.590850823462419E-01, -4.025109048788335E-02,
2459294.500000000, A.D. 2021-Mar-21 00:00:00.0000,  5.220523807944632E-02, -4.551259739902733E-01, -4.198012011224805E-02,
2459295.500000000, A.D. 2021-Mar-22 00:00:00.0000,  7.442231979125433E-02, -4.497836522868178E-01, -4.358155082023633E-02,
2459296.500000000, A.D. 2021-Mar-23 00:00:00.0000,  9.640999760784030E-02, -4.430559073956460E-01, -4.504872589217486E-02,
2459297.500000000, A.D. 2021-Mar-24 00:00:00.0000,  1.180959599029795E-01, -4.349425176811985E-01, -4.637499401401941E-02,
2459298.500000000, A.D. 2021-Mar-25 00:00:00.0000,  1.394059973765603E-01, -4.254454464925205E-01, -4.755370834870489E-02,
2459299.500000000, A.D. 2021-Mar-26 00:00:00.0000,  1.602638190166696E-01, -4.145690775393316E-01, -4.857822888854141E-02,
2459300.500000000, A.D. 2021-Mar-27 00:00:00.0000,  1.805908719077438E-01, -4.023204928543455E-01, -4.944192864042352E-02,
2459301.500000000, A.D. 2021-Mar-28 00:00:00.0000,  2.003061681445748E-01, -3.887097978421308E-01, -5.013820431062078E-02,
2459302.500000000, A.D. 2021-Mar-29 00:00:00.0000,  2.193261231169147E-01, -3.737504984121548E-01, -5.066049228874915E-02,
2459303.500000000, A.D. 2021-Mar-30 00:00:00.0000,  2.375644106817847E-01, -3.574599356500588E-01, -5.100229088269422E-02,
2459304.500000000, A.D. 2021-Mar-31 00:00:00.0000,  2.549318422879468E-01, -3.398597838549339E-01, -5.115718992873997E-02,
2459305.500000000, A.D. 2021-Apr-01 00:00:00.0000,  2.713362790118956E-01, -3.209766180014738E-01, -5.111890909385780E-02,
2459306.500000000, A.D. 2021-Apr-02 00:00:00.0000,  2.866825877625757E-01, -3.008425566902846E-01, -5.088134639825676E-02,
2459307.500000000, A.D. 2021-Apr-03 00:00:00.0000,  3.008726556669025E-01, -2.794959863120279E-01, -5.043863871141128E-02,
2459308.500000000, A.D. 2021-Apr-04 00:00:00.0000,  3.138054799058557E-01, -2.569823713164486E-01, -4.978523620541114E-02,
2459309.500000000, A.D. 2021-Apr-05 00:00:00.0000,  3.253773540575399E-01, -2.333551539418672E-01, -4.891599297135131E-02,
2459310.500000000, A.D. 2021-Apr-06 00:00:00.0000,  3.354821763083840E-01, -2.086767442624898E-01, -4.782627619521431E-02,
2459311.500000000, A.D. 2021-Apr-07 00:00:00.0000,  3.440119096435877E-01, -1.830195976228094E-01, -4.651209641585926E-02,
2459312.500000000, A.D. 2021-Apr-08 00:00:00.0000,  3.508572291523251E-01, -1.564673710558640E-01, -4.497026140142786E-02,
2459313.500000000, A.D. 2021-Apr-09 00:00:00.0000,  3.559083965660853E-01, -1.291161426712915E-01, -4.319855601562584E-02,
2459314.500000000, A.D. 2021-Apr-10 00:00:00.0000,  3.590564065682817E-01, -1.010756677628041E-01, -4.119595001428284E-02,
2459315.500000000, A.D. 2021-Apr-11 00:00:00.0000,  3.601944524719371E-01, -7.247063205744265E-02, -3.896283490410644E-02,
2459316.500000000, A.D. 2021-Apr-12 00:00:00.0000,  3.592197594119143E-01, -4.344184576486282E-02, -3.650128967605318E-02,
2459317.500000000, A.D. 2021-Apr-13 00:00:00.0000,  3.560358296816116E-01, -1.414730181373844E-02, -3.381537324666486E-02,
2459318.500000000, A.D. 2021-Apr-14 00:00:00.0000,  3.505551352794429E-01,  1.523700168280242E-02, -3.091143865565412E-02,
2459319.500000000, A.D. 2021-Apr-15 00:00:00.0000,  3.427022747885148E-01,  4.451659987229990E-02, -2.779846036444045E-02,
2459320.500000000, A.D. 2021-Apr-16 00:00:00.0000,  3.324175829511684E-01,  7.347861028082107E-02, -2.448836134991853E-02,
2459321.500000000, A.D. 2021-Apr-17 00:00:00.0000,  3.196611396297541E-01,  1.018924625363601E-01, -2.099632121701364E-02,
